episode,total_reward,epsilon,total_steps
270,-508.0,0.06563533949318151,507
271,-486.0,0.06497898609824969,485
272,-202.0,0.0643291962372672,201
273,-271.0,0.06368590427489453,270
274,-403.0,0.06304904523214558,402
275,-1003.0,0.06241855477982412,1002
276,-913.0,0.06179436923202588,912
277,-649.0,0.06117642553970562,648
278,-372.0,0.06056466128430856,371
279,-279.0,0.05995901467146548,278
280,-397.0,0.05935942452475082,396
281,-209.0,0.058765830279503314,208
282,-917.0,0.05817817197670828,916
283,-291.0,0.057596390256941195,290
284,-352.0,0.05702042635437178,351
285,-551.0,0.05645022209082806,550
286,-655.0,0.05588571986991978,654
287,-787.0,0.055326862671220584,786
288,-474.0,0.05477359404450838,473
289,-536.0,0.054225858104063294,535
290,-814.0,0.05368359952302266,813
291,-288.0,0.053146763527792434,287
292,-770.0,0.052615295892514506,769
293,-337.0,0.052089142933589364,336
294,-563.0,0.05156825150425347,562
295,-415.0,0.051052568989210935,414
296,-262.0,0.05054204329931883,261
297,-413.0,0.05003662286632564,412
298,-335.0,0.04953625663766238,334
299,-205.0,0.04904089407128576,204
300,-310.0,0.0485504851305729,309
301,-289.0,0.048064980279267165,288
302,-929.0,0.04758433047647449,928
303,-1380.0,0.04710848717170975,1379
304,-456.0,0.04663740229999265,455
305,-363.0,0.04617102827699272,362
306,-824.0,0.045709317994222794,823
307,-680.0,0.04525222481428057,679
308,-702.0,0.04479970256613776,701
309,-142.0,0.04435170554047638,141
310,-565.0,0.043908188485071616,564
311,-282.0,0.0434691066002209,281
312,-291.0,0.04303441553421869,290
313,-188.0,0.0426040713788765,187
314,-435.0,0.04217803066508773,434
315,-224.0,0.04175625035843686,223
316,-330.0,0.041338687854852486,329
317,-412.0,0.04092530097630396,411
318,-746.0,0.040516047966540916,745
319,-619.0,0.04011088748687551,618
320,-276.0,0.03970977861200675,275
321,-201.0,0.03931268082588668,200
322,-369.0,0.03891955401762781,368
323,-230.0,0.03853035847745153,229
324,-372.0,0.03814505489267701,371
325,-473.0,0.03776360434375024,472
326,-806.0,0.03738596830031274,805
327,-348.0,0.03701210861730961,347
328,-457.0,0.03664198753113651,456
329,-275.0,0.036275567655825146,274
330,-636.0,0.03591281197926689,635
331,-255.0,0.035553683859474224,254
332,-291.0,0.03519814702087948,290
333,-483.0,0.03484616555067068,482
334,-165.0,0.034497703895163975,164
335,-269.0,0.03415272685621234,268
336,-343.0,0.03381119958765021,342
337,-361.0,0.03347308759177371,360
338,-647.0,0.03313835671585597,646
339,-574.0,0.03280697314869741,573
340,-164.0,0.032478903417210436,163
341,-183.0,0.032154114383038335,182
342,-760.0,0.03183257323920795,759
343,-507.0,0.03151424750681587,506
344,-189.0,0.03119910503174771,188
345,-761.0,0.030887113981430233,760
346,-407.0,0.03057824284161593,406
347,-394.0,0.03027246041319977,393
348,-235.0,0.029969735809067772,234
349,-840.0,0.029670038450977095,839
350,-613.0,0.029373338066467324,612
351,-634.0,0.02907960468580265,633
352,-247.0,0.028788808638944622,246
353,-139.0,0.028500920552555174,138
354,-544.0,0.028215911347029624,543
355,-439.0,0.027933752233559327,438
356,-436.0,0.027654414711223735,435
357,-269.0,0.027377870564111496,268
358,-168.0,0.027104091858470382,167
359,-334.0,0.026833050939885677,333
360,-512.0,0.02656472043048682,511
361,-261.0,0.02629907322618195,260
362,-433.0,0.026036082493920133,432
363,-928.0,0.02577572166898093,927
364,-312.0,0.025517964452291122,311
365,-501.0,0.02526278480776821,500
366,-331.0,0.025010156959690527,330
367,-329.0,0.02476005539009362,328
368,-521.0,0.024512454836192684,520
369,-135.0,0.024267330287830756,134
370,-643.0,0.024024656984952448,642
371,-476.0,0.023784410415102923,475
372,-507.0,0.023546566310951894,506
373,-123.0,0.023311100647842375,122
374,-309.0,0.02307798964136395,308
375,-195.0,0.022847209744950314,194
376,-544.0,0.02261873764750081,543
377,-230.0,0.022392550271025803,229
378,-289.0,0.022168624768315544,288
379,-587.0,0.02194693852063239,586
380,-611.0,0.021727469135426065,610
381,-271.0,0.021510194444071803,270
382,-549.0,0.021295092499631085,548
383,-323.0,0.021082141574634772,322
384,-746.0,0.020871320158888425,745
385,-527.0,0.020662606957299542,526
386,-133.0,0.020455980887726547,132
387,-434.0,0.02025142107884928,433
388,-210.0,0.020048906868060788,209
389,-341.0,0.01984841779938018,340
390,-579.0,0.019649933621386378,578
391,-399.0,0.019453434285172513,398
392,-270.0,0.019258899942320787,269
393,-262.0,0.01906631094289758,261
394,-425.0,0.018875647833468602,424
395,-318.0,0.018686891355133916,317
396,-273.0,0.018500022441582577,272
397,-350.0,0.01831502221716675,349
398,-664.0,0.018131871994995084,663
399,-149.0,0.017950553275045134,148
400,-276.0,0.017771047742294682,275
401,-588.0,0.017593337264871736,587
402,-491.0,0.01741740389222302,490
403,-131.0,0.01724322985330079,130
404,-789.0,0.017070797554767782,788
405,-266.0,0.016900089579220106,265
406,-426.0,0.016731088683427906,425
407,-378.0,0.016563777796593626,377
408,-403.0,0.016398140018627688,402
409,-451.0,0.01623415861844141,450
410,-255.0,0.016071817032256998,254
411,-277.0,0.01591109886193443,276
412,-236.0,0.015751987873315085,235
413,-243.0,0.015594467994581935,242
414,-304.0,0.015438523314636115,303
415,-380.0,0.015284138081489753,379
416,-598.0,0.015131296700674856,597
417,-432.0,0.014979983733668108,431
418,-247.0,0.014830183896331426,246
419,-176.0,0.014681882057368112,175
420,-328.0,0.01453506323679443,327
421,-1553.0,0.014389712604426485,1552
422,-274.0,0.01424581547838222,273
423,-245.0,0.014103357323598397,244
424,-423.0,0.013962323750362413,422
425,-943.0,0.013822700512858789,942
426,-252.0,0.0136844735077302,251
427,-146.0,0.013547628772652899,145
428,-261.0,0.01341215248492637,260
429,-395.0,0.013278030960077106,394
430,-160.0,0.013145250650476335,159
431,-315.0,0.01301379814397157,314
432,-354.0,0.012883660162531854,353
433,-347.0,0.012754823560906535,346
434,-303.0,0.01262727532529747,302
435,-1122.0,0.012501002572044496,1121
436,-914.0,0.01237599254632405,913
437,-222.0,0.01225223262086081,221
438,-519.0,0.012129710294652202,518
439,-176.0,0.01200841319170568,175
440,-459.0,0.011888329059788623,458
441,-226.0,0.011769445769190737,225
442,-151.0,0.01165175131149883,150
443,-228.0,0.011535233798383842,227
444,-716.0,0.011419881460400004,715
445,-314.0,0.011305682645796004,313
446,-665.0,0.011192625819338045,664
447,-2000.0,0.011080699561144665,1999
448,-749.0,0.010969892565533218,748
449,-558.0,0.010860193639877886,557
450,-1062.0,0.010751591703479106,1061
451,-451.0,0.010644075786444315,450
452,-596.0,0.010537635028579873,595
453,-469.0,0.010432258678294073,468
454,-605.0,0.010327936091511133,604
455,-128.0,0.010224656730596022,127
456,-258.0,0.01012241016329006,257
457,-2000.0,0.01002118606165716,1999
458,-703.0,0.01,702
459,-349.0,0.01,348
460,-141.0,0.01,140
461,-331.0,0.01,330
462,-327.0,0.01,326
463,-394.0,0.01,393
464,-243.0,0.01,242
465,-430.0,0.01,429
466,-240.0,0.01,239
467,-2000.0,0.01,1999
468,-309.0,0.01,308
469,-2000.0,0.01,1999
470,-454.0,0.01,453
471,-811.0,0.01,810
472,-663.0,0.01,662
473,-138.0,0.01,137
474,-445.0,0.01,444
475,-192.0,0.01,191
476,-342.0,0.01,341
477,-407.0,0.01,406
478,-2000.0,0.01,1999
479,-257.0,0.01,256
480,-210.0,0.01,209
481,-240.0,0.01,239
482,-253.0,0.01,252
483,-2000.0,0.01,1999
484,-368.0,0.01,367
485,-2000.0,0.01,1999
486,-424.0,0.01,423
487,-196.0,0.01,195
488,-238.0,0.01,237
489,-319.0,0.01,318
490,-2000.0,0.01,1999
491,-335.0,0.01,334
492,-355.0,0.01,354
493,-284.0,0.01,283
494,-190.0,0.01,189
495,-507.0,0.01,506
496,-342.0,0.01,341
497,-379.0,0.01,378
