episode,total_reward,epsilon,total_steps
215,-513.0,0.11407803532657627,512
216,-179.0,0.11293725497331052,178
217,-866.0,0.1118078824235774,865
218,-185.0,0.11068980359934164,184
219,-295.0,0.10958290556334822,294
220,-314.0,0.10848707650771475,313
221,-972.0,0.1074022057426376,971
222,-279.0,0.10632818368521123,278
223,-413.0,0.10526490184835911,412
224,-343.0,0.10421225282987552,342
225,-975.0,0.10317013030157676,974
226,-413.0,0.10213842899856099,412
227,-207.0,0.10111704470857538,206
228,-796.0,0.10010587426148963,795
229,-379.0,0.09910481551887473,378
230,-245.0,0.09811376736368599,244
231,-374.0,0.09713262969004913,373
232,-169.0,0.09616130339314863,168
233,-549.0,0.09519969035921715,548
234,-947.0,0.09424769345562498,946
235,-565.0,0.09330521652106873,564
236,-207.0,0.09237216435585804,206
237,-431.0,0.09144844271229946,430
238,-1453.0,0.09053395828517646,1452
239,-183.0,0.08962861870232469,182
240,-260.0,0.08873233251530144,259
241,-251.0,0.08784500919014843,250
242,-1271.0,0.08696655909824694,1270
243,-341.0,0.08609689350726446,340
244,-602.0,0.08523592457219181,601
245,-364.0,0.0843835653264699,363
246,-733.0,0.0835397296732052,732
247,-805.0,0.08270433237647315,804
248,-293.0,0.08187728905270841,292
249,-322.0,0.08105851616218133,321
250,-565.0,0.08024793100055952,564
251,-179.0,0.07944545169055392,178
252,-956.0,0.07865099717364837,955
253,-2000.0,0.07786448720191189,1999
254,-559.0,0.07708584232989277,558
255,-723.0,0.07631498390659384,722
256,-248.0,0.07555183406752791,247
257,-92.0,0.07479631572685264,91
258,-603.0,0.07404835256958411,602
259,-1842.0,0.07330786904388827,1841
260,-317.0,0.07257479035344938,316
261,-1019.0,0.07184904244991488,1018
262,-1143.0,0.07113055202541574,1142
263,-1506.0,0.07041924650516158,1505
264,-528.0,0.06971505404010997,527
265,-232.0,0.06901790349970886,231
266,-2000.0,0.06832772446471178,1999
267,-358.0,0.06764444722006466,357
268,-209.0,0.066968002747864,208
269,-776.0,0.06629832272038537,775
270,-650.0,0.06563533949318151,649
271,-557.0,0.06497898609824969,556
272,-403.0,0.0643291962372672,402
273,-299.0,0.06368590427489453,298
274,-622.0,0.06304904523214558,621
275,-895.0,0.06241855477982412,894
276,-192.0,0.06179436923202588,191
277,-510.0,0.06117642553970562,509
278,-329.0,0.06056466128430856,328
279,-367.0,0.05995901467146548,366
280,-713.0,0.05935942452475082,712
281,-160.0,0.058765830279503314,159
282,-392.0,0.05817817197670828,391
283,-554.0,0.057596390256941195,553
284,-1520.0,0.05702042635437178,1519
285,-727.0,0.05645022209082806,726
286,-823.0,0.05588571986991978,822
287,-574.0,0.055326862671220584,573
288,-179.0,0.05477359404450838,178
289,-295.0,0.054225858104063294,294
290,-2000.0,0.05368359952302266,1999
291,-448.0,0.053146763527792434,447
292,-416.0,0.052615295892514506,415
293,-206.0,0.052089142933589364,205
294,-1001.0,0.05156825150425347,1000
295,-1888.0,0.051052568989210935,1887
296,-325.0,0.05054204329931883,324
297,-246.0,0.05003662286632564,245
298,-2000.0,0.04953625663766238,1999
299,-455.0,0.04904089407128576,454
300,-853.0,0.0485504851305729,852
301,-739.0,0.048064980279267165,738
302,-230.0,0.04758433047647449,229
303,-2000.0,0.04710848717170975,1999
304,-504.0,0.04663740229999265,503
305,-573.0,0.04617102827699272,572
306,-154.0,0.045709317994222794,153
307,-121.0,0.04525222481428057,120
308,-248.0,0.04479970256613776,247
309,-395.0,0.04435170554047638,394
310,-924.0,0.043908188485071616,923
311,-663.0,0.0434691066002209,662
312,-2000.0,0.04303441553421869,1999
313,-936.0,0.0426040713788765,935
314,-2000.0,0.04217803066508773,1999
315,-2000.0,0.04175625035843686,1999
316,-479.0,0.041338687854852486,478
317,-2000.0,0.04092530097630396,1999
318,-2000.0,0.040516047966540916,1999
319,-618.0,0.04011088748687551,617
320,-354.0,0.03970977861200675,353
321,-774.0,0.03931268082588668,773
322,-2000.0,0.03891955401762781,1999
323,-2000.0,0.03853035847745153,1999
324,-108.0,0.03814505489267701,107
325,-1301.0,0.03776360434375024,1300
326,-2000.0,0.03738596830031274,1999
327,-348.0,0.03701210861730961,347
328,-2000.0,0.03664198753113651,1999
329,-1467.0,0.036275567655825146,1466
330,-2000.0,0.03591281197926689,1999
331,-1229.0,0.035553683859474224,1228
332,-1043.0,0.03519814702087948,1042
333,-2000.0,0.03484616555067068,1999
334,-2000.0,0.034497703895163975,1999
335,-1353.0,0.03415272685621234,1352
336,-2000.0,0.03381119958765021,1999
337,-2000.0,0.03347308759177371,1999
338,-2000.0,0.03313835671585597,1999
339,-2000.0,0.03280697314869741,1999
340,-2000.0,0.032478903417210436,1999
341,-1184.0,0.032154114383038335,1183
342,-2000.0,0.03183257323920795,1999
343,-2000.0,0.03151424750681587,1999
344,-2000.0,0.03119910503174771,1999
345,-304.0,0.030887113981430233,303
346,-2000.0,0.03057824284161593,1999
347,-2000.0,0.03027246041319977,1999
348,-2000.0,0.029969735809067772,1999
349,-2000.0,0.029670038450977095,1999
350,-2000.0,0.029373338066467324,1999
351,-2000.0,0.02907960468580265,1999
352,-2000.0,0.028788808638944622,1999
353,-1374.0,0.028500920552555174,1373
354,-2000.0,0.028215911347029624,1999
355,-2000.0,0.027933752233559327,1999
356,-2000.0,0.027654414711223735,1999
357,-1487.0,0.027377870564111496,1486
358,-2000.0,0.027104091858470382,1999
359,-2000.0,0.026833050939885677,1999
360,-2000.0,0.02656472043048682,1999
361,-2000.0,0.02629907322618195,1999
362,-2000.0,0.026036082493920133,1999
363,-2000.0,0.02577572166898093,1999
364,-286.0,0.025517964452291122,285
365,-2000.0,0.02526278480776821,1999
366,-2000.0,0.025010156959690527,1999
367,-2000.0,0.02476005539009362,1999
368,-1153.0,0.024512454836192684,1152
369,-1627.0,0.024267330287830756,1626
370,-945.0,0.024024656984952448,944
371,-2000.0,0.023784410415102923,1999
372,-2000.0,0.023546566310951894,1999
373,-2000.0,0.023311100647842375,1999
374,-2000.0,0.02307798964136395,1999
375,-2000.0,0.022847209744950314,1999
376,-2000.0,0.02261873764750081,1999
377,-2000.0,0.022392550271025803,1999
378,-2000.0,0.022168624768315544,1999
379,-2000.0,0.02194693852063239,1999
380,-2000.0,0.021727469135426065,1999
381,-982.0,0.021510194444071803,981
382,-2000.0,0.021295092499631085,1999
383,-1630.0,0.021082141574634772,1629
384,-2000.0,0.020871320158888425,1999
385,-1317.0,0.020662606957299542,1316
386,-2000.0,0.020455980887726547,1999
387,-1447.0,0.02025142107884928,1446
388,-544.0,0.020048906868060788,543
389,-584.0,0.01984841779938018,583
390,-2000.0,0.019649933621386378,1999
391,-920.0,0.019453434285172513,919
392,-1247.0,0.019258899942320787,1246
393,-1763.0,0.01906631094289758,1762
394,-439.0,0.018875647833468602,438
395,-402.0,0.018686891355133916,401
396,-1917.0,0.018500022441582577,1916
397,-1003.0,0.01831502221716675,1002
398,-135.0,0.018131871994995084,134
399,-609.0,0.017950553275045134,608
400,-415.0,0.017771047742294682,414
401,-888.0,0.017593337264871736,887
402,-1776.0,0.01741740389222302,1775
403,-197.0,0.01724322985330079,196
404,-2000.0,0.017070797554767782,1999
405,-327.0,0.016900089579220106,326
406,-942.0,0.016731088683427906,941
407,-324.0,0.016563777796593626,323
408,-601.0,0.016398140018627688,600
409,-372.0,0.01623415861844141,371
410,-1196.0,0.016071817032256998,1195
411,-1681.0,0.01591109886193443,1680
412,-218.0,0.015751987873315085,217
413,-433.0,0.015594467994581935,432
414,-245.0,0.015438523314636115,244
415,-1676.0,0.015284138081489753,1675
416,-1520.0,0.015131296700674856,1519
417,-480.0,0.014979983733668108,479
418,-467.0,0.014830183896331426,466
419,-453.0,0.014681882057368112,452
420,-183.0,0.01453506323679443,182
421,-385.0,0.014389712604426485,384
422,-336.0,0.01424581547838222,335
423,-320.0,0.014103357323598397,319
424,-190.0,0.013962323750362413,189
425,-310.0,0.013822700512858789,309
426,-469.0,0.0136844735077302,468
427,-190.0,0.013547628772652899,189
428,-138.0,0.01341215248492637,137
429,-713.0,0.013278030960077106,712
430,-1181.0,0.013145250650476335,1180
431,-471.0,0.01301379814397157,470
432,-1875.0,0.012883660162531854,1874
433,-1535.0,0.012754823560906535,1534
434,-294.0,0.01262727532529747,293
435,-341.0,0.012501002572044496,340
436,-501.0,0.01237599254632405,500
437,-891.0,0.01225223262086081,890
438,-153.0,0.012129710294652202,152
439,-158.0,0.01200841319170568,157
440,-523.0,0.011888329059788623,522
441,-1147.0,0.011769445769190737,1146
442,-469.0,0.01165175131149883,468
443,-811.0,0.011535233798383842,810
444,-258.0,0.011419881460400004,257
445,-199.0,0.011305682645796004,198
446,-738.0,0.011192625819338045,737
447,-317.0,0.011080699561144665,316
448,-859.0,0.010969892565533218,858
449,-334.0,0.010860193639877886,333
450,-1435.0,0.010751591703479106,1434
451,-559.0,0.010644075786444315,558
452,-347.0,0.010537635028579873,346
453,-344.0,0.010432258678294073,343
454,-497.0,0.010327936091511133,496
455,-798.0,0.010224656730596022,797
456,-597.0,0.01012241016329006,596
457,-491.0,0.01002118606165716,490
458,-207.0,0.01,206
459,-955.0,0.01,954
460,-197.0,0.01,196
461,-412.0,0.01,411
462,-530.0,0.01,529
463,-208.0,0.01,207
464,-387.0,0.01,386
465,-297.0,0.01,296
466,-414.0,0.01,413
467,-141.0,0.01,140
468,-872.0,0.01,871
469,-245.0,0.01,244
470,-952.0,0.01,951
471,-212.0,0.01,211
472,-307.0,0.01,306
473,-267.0,0.01,266
474,-282.0,0.01,281
475,-311.0,0.01,310
476,-1393.0,0.01,1392
477,-584.0,0.01,583
478,-194.0,0.01,193
479,-389.0,0.01,388
480,-154.0,0.01,153
481,-370.0,0.01,369
482,-830.0,0.01,829
483,-302.0,0.01,301
484,-571.0,0.01,570
485,-393.0,0.01,392
486,-1041.0,0.01,1040
487,-462.0,0.01,461
488,-660.0,0.01,659
489,-726.0,0.01,725
490,-176.0,0.01,175
491,-356.0,0.01,355
492,-506.0,0.01,505
493,-436.0,0.01,435
494,-183.0,0.01,182
495,-283.0,0.01,282
496,-986.0,0.01,985
497,-216.0,0.01,215
498,-276.0,0.01,275
499,-632.0,0.01,631
500,-829.0,0.01,828
501,-122.0,0.01,121
502,-478.0,0.01,477
503,-185.0,0.01,184
504,-219.0,0.01,218
505,-640.0,0.01,639
506,-142.0,0.01,141
507,-89.0,0.01,88
508,-353.0,0.01,352
509,-998.0,0.01,997
510,-306.0,0.01,305
511,-129.0,0.01,128
512,-208.0,0.01,207
513,-224.0,0.01,223
514,-248.0,0.01,247
515,-338.0,0.01,337
516,-107.0,0.01,106
517,-432.0,0.01,431
518,-316.0,0.01,315
519,-589.0,0.01,588
520,-141.0,0.01,140
521,-382.0,0.01,381
522,-166.0,0.01,165
523,-672.0,0.01,671
524,-175.0,0.01,174
525,-266.0,0.01,265
526,-241.0,0.01,240
527,-152.0,0.01,151
528,-346.0,0.01,345
529,-119.0,0.01,118
530,-168.0,0.01,167
531,-880.0,0.01,879
532,-314.0,0.01,313
533,-349.0,0.01,348
534,-339.0,0.01,338
535,-788.0,0.01,787
536,-365.0,0.01,364
537,-225.0,0.01,224
538,-160.0,0.01,159
539,-486.0,0.01,485
540,-335.0,0.01,334
541,-694.0,0.01,693
542,-273.0,0.01,272
543,-132.0,0.01,131
544,-488.0,0.01,487
545,-267.0,0.01,266
546,-740.0,0.01,739
547,-250.0,0.01,249
548,-560.0,0.01,559
549,-446.0,0.01,445
550,-223.0,0.01,222
551,-595.0,0.01,594
552,-564.0,0.01,563
553,-738.0,0.01,737
554,-442.0,0.01,441
555,-356.0,0.01,355
556,-356.0,0.01,355
557,-130.0,0.01,129
558,-155.0,0.01,154
559,-98.0,0.01,97
560,-143.0,0.01,142
561,-439.0,0.01,438
562,-152.0,0.01,151
563,-206.0,0.01,205
564,-836.0,0.01,835
565,-204.0,0.01,203
566,-671.0,0.01,670
567,-768.0,0.01,767
568,-677.0,0.01,676
569,-136.0,0.01,135
570,-96.0,0.01,95
571,-158.0,0.01,157
572,-328.0,0.01,327
573,-573.0,0.01,572
574,-243.0,0.01,242
575,-340.0,0.01,339
576,-545.0,0.01,544
577,-252.0,0.01,251
578,-726.0,0.01,725
579,-206.0,0.01,205
580,-215.0,0.01,214
581,-393.0,0.01,392
582,-220.0,0.01,219
583,-189.0,0.01,188
584,-434.0,0.01,433
585,-208.0,0.01,207
586,-215.0,0.01,214
587,-283.0,0.01,282
588,-188.0,0.01,187
589,-323.0,0.01,322
590,-248.0,0.01,247
591,-302.0,0.01,301
592,-844.0,0.01,843
593,-393.0,0.01,392
594,-303.0,0.01,302
595,-156.0,0.01,155
596,-466.0,0.01,465
597,-296.0,0.01,295
598,-251.0,0.01,250
599,-181.0,0.01,180
600,-621.0,0.01,620
601,-921.0,0.01,920
602,-215.0,0.01,214
603,-617.0,0.01,616
604,-355.0,0.01,354
605,-304.0,0.01,303
606,-562.0,0.01,561
607,-232.0,0.01,231
608,-563.0,0.01,562
609,-214.0,0.01,213
610,-479.0,0.01,478
611,-191.0,0.01,190
612,-129.0,0.01,128
613,-396.0,0.01,395
614,-379.0,0.01,378
615,-299.0,0.01,298
616,-217.0,0.01,216
617,-304.0,0.01,303
618,-799.0,0.01,798
619,-463.0,0.01,462
620,-294.0,0.01,293
621,-202.0,0.01,201
622,-143.0,0.01,142
623,-226.0,0.01,225
624,-166.0,0.01,165
625,-194.0,0.01,193
626,-546.0,0.01,545
627,-563.0,0.01,562
628,-338.0,0.01,337
629,-314.0,0.01,313
630,-202.0,0.01,201
631,-138.0,0.01,137
632,-342.0,0.01,341
633,-266.0,0.01,265
634,-102.0,0.01,101
635,-436.0,0.01,435
636,-475.0,0.01,474
637,-305.0,0.01,304
638,-124.0,0.01,123
639,-201.0,0.01,200
640,-255.0,0.01,254
641,-333.0,0.01,332
642,-125.0,0.01,124
643,-154.0,0.01,153
644,-221.0,0.01,220
645,-464.0,0.01,463
646,-228.0,0.01,227
647,-870.0,0.01,869
648,-205.0,0.01,204
649,-314.0,0.01,313
650,-169.0,0.01,168
651,-323.0,0.01,322
652,-303.0,0.01,302
653,-258.0,0.01,257
654,-273.0,0.01,272
655,-222.0,0.01,221
656,-262.0,0.01,261
657,-165.0,0.01,164
658,-110.0,0.01,109
659,-186.0,0.01,185
660,-161.0,0.01,160
661,-353.0,0.01,352
662,-322.0,0.01,321
663,-238.0,0.01,237
664,-138.0,0.01,137
665,-400.0,0.01,399
666,-226.0,0.01,225
667,-289.0,0.01,288
668,-238.0,0.01,237
669,-289.0,0.01,288
670,-331.0,0.01,330
671,-236.0,0.01,235
672,-566.0,0.01,565
673,-137.0,0.01,136
674,-372.0,0.01,371
675,-228.0,0.01,227
676,-450.0,0.01,449
677,-176.0,0.01,175
678,-375.0,0.01,374
679,-274.0,0.01,273
680,-209.0,0.01,208
681,-334.0,0.01,333
682,-419.0,0.01,418
683,-234.0,0.01,233
684,-163.0,0.01,162
685,-159.0,0.01,158
686,-503.0,0.01,502
687,-215.0,0.01,214
688,-374.0,0.01,373
689,-299.0,0.01,298
690,-135.0,0.01,134
691,-293.0,0.01,292
692,-210.0,0.01,209
693,-347.0,0.01,346
694,-195.0,0.01,194
695,-227.0,0.01,226
696,-234.0,0.01,233
697,-280.0,0.01,279
698,-109.0,0.01,108
699,-949.0,0.01,948
700,-212.0,0.01,211
701,-129.0,0.01,128
702,-285.0,0.01,284
703,-223.0,0.01,222
704,-132.0,0.01,131
705,-218.0,0.01,217
706,-140.0,0.01,139
707,-186.0,0.01,185
708,-136.0,0.01,135
709,-266.0,0.01,265
710,-688.0,0.01,687
711,-546.0,0.01,545
712,-137.0,0.01,136
713,-170.0,0.01,169
714,-175.0,0.01,174
715,-220.0,0.01,219
716,-296.0,0.01,295
717,-211.0,0.01,210
718,-365.0,0.01,364
719,-99.0,0.01,98
720,-348.0,0.01,347
721,-104.0,0.01,103
722,-174.0,0.01,173
723,-384.0,0.01,383
724,-99.0,0.01,98
725,-180.0,0.01,179
726,-233.0,0.01,232
727,-257.0,0.01,256
728,-287.0,0.01,286
729,-147.0,0.01,146
730,-358.0,0.01,357
731,-150.0,0.01,149
732,-120.0,0.01,119
733,-319.0,0.01,318
734,-138.0,0.01,137
735,-417.0,0.01,416
736,-128.0,0.01,127
737,-353.0,0.01,352
738,-163.0,0.01,162
739,-316.0,0.01,315
740,-161.0,0.01,160
741,-316.0,0.01,315
742,-160.0,0.01,159
743,-275.0,0.01,274
744,-165.0,0.01,164
745,-217.0,0.01,216
746,-161.0,0.01,160
747,-194.0,0.01,193
748,-427.0,0.01,426
749,-205.0,0.01,204
750,-178.0,0.01,177
751,-206.0,0.01,205
752,-229.0,0.01,228
753,-287.0,0.01,286
754,-421.0,0.01,420
755,-322.0,0.01,321
756,-157.0,0.01,156
757,-250.0,0.01,249
758,-140.0,0.01,139
759,-250.0,0.01,249
760,-139.0,0.01,138
761,-218.0,0.01,217
762,-341.0,0.01,340
763,-306.0,0.01,305
764,-203.0,0.01,202
765,-353.0,0.01,352
766,-252.0,0.01,251
767,-191.0,0.01,190
768,-204.0,0.01,203
769,-234.0,0.01,233
770,-254.0,0.01,253
771,-197.0,0.01,196
772,-174.0,0.01,173
773,-406.0,0.01,405
774,-305.0,0.01,304
775,-205.0,0.01,204
776,-347.0,0.01,346
777,-267.0,0.01,266
778,-162.0,0.01,161
779,-497.0,0.01,496
780,-211.0,0.01,210
781,-204.0,0.01,203
782,-130.0,0.01,129
783,-192.0,0.01,191
784,-221.0,0.01,220
785,-252.0,0.01,251
786,-140.0,0.01,139
787,-137.0,0.01,136
788,-238.0,0.01,237
789,-249.0,0.01,248
790,-228.0,0.01,227
791,-202.0,0.01,201
792,-171.0,0.01,170
793,-305.0,0.01,304
794,-226.0,0.01,225
795,-172.0,0.01,171
796,-227.0,0.01,226
797,-137.0,0.01,136
798,-219.0,0.01,218
799,-347.0,0.01,346
800,-381.0,0.01,380
801,-177.0,0.01,176
802,-260.0,0.01,259
803,-200.0,0.01,199
804,-225.0,0.01,224
805,-541.0,0.01,540
806,-295.0,0.01,294
807,-220.0,0.01,219
808,-196.0,0.01,195
809,-195.0,0.01,194
810,-164.0,0.01,163
811,-104.0,0.01,103
812,-197.0,0.01,196
813,-293.0,0.01,292
814,-175.0,0.01,174
815,-342.0,0.01,341
816,-132.0,0.01,131
817,-204.0,0.01,203
818,-128.0,0.01,127
819,-297.0,0.01,296
820,-205.0,0.01,204
821,-214.0,0.01,213
822,-257.0,0.01,256
823,-140.0,0.01,139
824,-149.0,0.01,148
825,-424.0,0.01,423
826,-125.0,0.01,124
827,-253.0,0.01,252
828,-253.0,0.01,252
829,-208.0,0.01,207
830,-163.0,0.01,162
831,-292.0,0.01,291
832,-162.0,0.01,161
833,-201.0,0.01,200
834,-417.0,0.01,416
835,-235.0,0.01,234
836,-194.0,0.01,193
837,-381.0,0.01,380
838,-209.0,0.01,208
839,-152.0,0.01,151
840,-159.0,0.01,158
841,-347.0,0.01,346
842,-181.0,0.01,180
843,-210.0,0.01,209
844,-192.0,0.01,191
845,-253.0,0.01,252
846,-253.0,0.01,252
847,-128.0,0.01,127
848,-195.0,0.01,194
849,-190.0,0.01,189
850,-166.0,0.01,165
851,-281.0,0.01,280
852,-182.0,0.01,181
853,-137.0,0.01,136
854,-115.0,0.01,114
855,-476.0,0.01,475
856,-217.0,0.01,216
857,-201.0,0.01,200
858,-116.0,0.01,115
859,-253.0,0.01,252
860,-589.0,0.01,588
861,-215.0,0.01,214
862,-279.0,0.01,278
863,-214.0,0.01,213
864,-276.0,0.01,275
865,-392.0,0.01,391
866,-291.0,0.01,290
867,-235.0,0.01,234
