episode,total_reward,epsilon,total_steps
267,-1079.0,0.06764444722006466,1078
268,-2000.0,0.066968002747864,1999
269,-2000.0,0.06629832272038537,1999
270,-2000.0,0.06563533949318151,1999
271,-2000.0,0.06497898609824969,1999
272,-1799.0,0.0643291962372672,1798
273,-1029.0,0.06368590427489453,1028
274,-210.0,0.06304904523214558,209
275,-210.0,0.06241855477982412,209
276,-1415.0,0.06179436923202588,1414
277,-2000.0,0.06117642553970562,1999
278,-683.0,0.06056466128430856,682
279,-889.0,0.05995901467146548,888
280,-1097.0,0.05935942452475082,1096
281,-1480.0,0.058765830279503314,1479
282,-381.0,0.05817817197670828,380
283,-1290.0,0.057596390256941195,1289
284,-454.0,0.05702042635437178,453
285,-1856.0,0.05645022209082806,1855
286,-847.0,0.05588571986991978,846
287,-413.0,0.055326862671220584,412
288,-2000.0,0.05477359404450838,1999
289,-422.0,0.054225858104063294,421
290,-705.0,0.05368359952302266,704
291,-175.0,0.053146763527792434,174
292,-1198.0,0.052615295892514506,1197
293,-2000.0,0.052089142933589364,1999
294,-2000.0,0.05156825150425347,1999
295,-592.0,0.051052568989210935,591
296,-2000.0,0.05054204329931883,1999
297,-1866.0,0.05003662286632564,1865
298,-520.0,0.04953625663766238,519
299,-152.0,0.04904089407128576,151
300,-2000.0,0.0485504851305729,1999
301,-485.0,0.048064980279267165,484
302,-645.0,0.04758433047647449,644
303,-608.0,0.04710848717170975,607
304,-190.0,0.04663740229999265,189
305,-786.0,0.04617102827699272,785
306,-490.0,0.045709317994222794,489
307,-484.0,0.04525222481428057,483
308,-709.0,0.04479970256613776,708
309,-665.0,0.04435170554047638,664
310,-194.0,0.043908188485071616,193
311,-135.0,0.0434691066002209,134
312,-868.0,0.04303441553421869,867
313,-224.0,0.0426040713788765,223
314,-274.0,0.04217803066508773,273
315,-503.0,0.04175625035843686,502
316,-346.0,0.041338687854852486,345
317,-1036.0,0.04092530097630396,1035
318,-269.0,0.040516047966540916,268
319,-346.0,0.04011088748687551,345
320,-1529.0,0.03970977861200675,1528
321,-531.0,0.03931268082588668,530
322,-221.0,0.03891955401762781,220
323,-639.0,0.03853035847745153,638
324,-394.0,0.03814505489267701,393
325,-390.0,0.03776360434375024,389
326,-428.0,0.03738596830031274,427
327,-323.0,0.03701210861730961,322
328,-113.0,0.03664198753113651,112
329,-211.0,0.036275567655825146,210
330,-223.0,0.03591281197926689,222
331,-273.0,0.035553683859474224,272
332,-266.0,0.03519814702087948,265
333,-292.0,0.03484616555067068,291
334,-695.0,0.034497703895163975,694
335,-494.0,0.03415272685621234,493
336,-725.0,0.03381119958765021,724
337,-1208.0,0.03347308759177371,1207
338,-120.0,0.03313835671585597,119
339,-711.0,0.03280697314869741,710
340,-144.0,0.032478903417210436,143
341,-552.0,0.032154114383038335,551
342,-438.0,0.03183257323920795,437
343,-378.0,0.03151424750681587,377
344,-675.0,0.03119910503174771,674
345,-119.0,0.030887113981430233,118
346,-190.0,0.03057824284161593,189
347,-125.0,0.03027246041319977,124
348,-406.0,0.029969735809067772,405
349,-343.0,0.029670038450977095,342
350,-292.0,0.029373338066467324,291
351,-174.0,0.02907960468580265,173
352,-336.0,0.028788808638944622,335
353,-254.0,0.028500920552555174,253
354,-499.0,0.028215911347029624,498
355,-124.0,0.027933752233559327,123
356,-324.0,0.027654414711223735,323
357,-488.0,0.027377870564111496,487
358,-500.0,0.027104091858470382,499
359,-428.0,0.026833050939885677,427
360,-342.0,0.02656472043048682,341
361,-362.0,0.02629907322618195,361
362,-294.0,0.026036082493920133,293
363,-187.0,0.02577572166898093,186
364,-285.0,0.025517964452291122,284
365,-189.0,0.02526278480776821,188
366,-153.0,0.025010156959690527,152
367,-126.0,0.02476005539009362,125
368,-181.0,0.024512454836192684,180
369,-504.0,0.024267330287830756,503
370,-256.0,0.024024656984952448,255
371,-119.0,0.023784410415102923,118
372,-183.0,0.023546566310951894,182
373,-480.0,0.023311100647842375,479
374,-452.0,0.02307798964136395,451
375,-194.0,0.022847209744950314,193
376,-254.0,0.02261873764750081,253
377,-197.0,0.022392550271025803,196
378,-226.0,0.022168624768315544,225
379,-379.0,0.02194693852063239,378
380,-449.0,0.021727469135426065,448
381,-453.0,0.021510194444071803,452
382,-179.0,0.021295092499631085,178
383,-257.0,0.021082141574634772,256
384,-153.0,0.020871320158888425,152
385,-227.0,0.020662606957299542,226
386,-1051.0,0.020455980887726547,1050
387,-210.0,0.02025142107884928,209
388,-244.0,0.020048906868060788,243
389,-144.0,0.01984841779938018,143
390,-595.0,0.019649933621386378,594
391,-256.0,0.019453434285172513,255
392,-194.0,0.019258899942320787,193
393,-597.0,0.01906631094289758,596
394,-327.0,0.018875647833468602,326
395,-486.0,0.018686891355133916,485
396,-241.0,0.018500022441582577,240
397,-214.0,0.01831502221716675,213
398,-117.0,0.018131871994995084,116
399,-198.0,0.017950553275045134,197
400,-993.0,0.017771047742294682,992
401,-109.0,0.017593337264871736,108
402,-267.0,0.01741740389222302,266
403,-338.0,0.01724322985330079,337
404,-423.0,0.017070797554767782,422
405,-360.0,0.016900089579220106,359
406,-284.0,0.016731088683427906,283
407,-147.0,0.016563777796593626,146
408,-110.0,0.016398140018627688,109
409,-131.0,0.01623415861844141,130
410,-343.0,0.016071817032256998,342
411,-465.0,0.01591109886193443,464
412,-108.0,0.015751987873315085,107
413,-126.0,0.015594467994581935,125
414,-234.0,0.015438523314636115,233
415,-739.0,0.015284138081489753,738
416,-312.0,0.015131296700674856,311
417,-307.0,0.014979983733668108,306
418,-467.0,0.014830183896331426,466
419,-105.0,0.014681882057368112,104
420,-196.0,0.01453506323679443,195
421,-169.0,0.014389712604426485,168
422,-290.0,0.01424581547838222,289
423,-282.0,0.014103357323598397,281
424,-205.0,0.013962323750362413,204
425,-185.0,0.013822700512858789,184
426,-129.0,0.0136844735077302,128
427,-432.0,0.013547628772652899,431
428,-142.0,0.01341215248492637,141
429,-415.0,0.013278030960077106,414
430,-274.0,0.013145250650476335,273
431,-272.0,0.01301379814397157,271
432,-128.0,0.012883660162531854,127
433,-186.0,0.012754823560906535,185
434,-207.0,0.01262727532529747,206
435,-227.0,0.012501002572044496,226
436,-345.0,0.01237599254632405,344
437,-538.0,0.01225223262086081,537
438,-265.0,0.012129710294652202,264
439,-301.0,0.01200841319170568,300
440,-271.0,0.011888329059788623,270
441,-126.0,0.011769445769190737,125
442,-180.0,0.01165175131149883,179
443,-464.0,0.011535233798383842,463
444,-223.0,0.011419881460400004,222
445,-121.0,0.011305682645796004,120
446,-362.0,0.011192625819338045,361
447,-163.0,0.011080699561144665,162
448,-139.0,0.010969892565533218,138
449,-221.0,0.010860193639877886,220
450,-465.0,0.010751591703479106,464
451,-212.0,0.010644075786444315,211
452,-87.0,0.010537635028579873,86
453,-391.0,0.010432258678294073,390
454,-179.0,0.010327936091511133,178
455,-562.0,0.010224656730596022,561
456,-228.0,0.01012241016329006,227
457,-260.0,0.01002118606165716,259
458,-213.0,0.01,212
459,-174.0,0.01,173
460,-678.0,0.01,677
461,-301.0,0.01,300
462,-320.0,0.01,319
463,-199.0,0.01,198
464,-270.0,0.01,269
465,-286.0,0.01,285
466,-158.0,0.01,157
467,-88.0,0.01,87
468,-460.0,0.01,459
469,-177.0,0.01,176
470,-617.0,0.01,616
471,-297.0,0.01,296
472,-374.0,0.01,373
473,-139.0,0.01,138
474,-217.0,0.01,216
475,-257.0,0.01,256
476,-202.0,0.01,201
477,-598.0,0.01,597
478,-91.0,0.01,90
479,-199.0,0.01,198
480,-285.0,0.01,284
481,-128.0,0.01,127
482,-93.0,0.01,92
483,-177.0,0.01,176
484,-171.0,0.01,170
485,-148.0,0.01,147
486,-308.0,0.01,307
487,-566.0,0.01,565
488,-291.0,0.01,290
489,-216.0,0.01,215
490,-195.0,0.01,194
491,-112.0,0.01,111
492,-288.0,0.01,287
493,-311.0,0.01,310
494,-697.0,0.01,696
495,-195.0,0.01,194
496,-784.0,0.01,783
497,-388.0,0.01,387
498,-200.0,0.01,199
499,-389.0,0.01,388
500,-159.0,0.01,158
501,-419.0,0.01,418
502,-543.0,0.01,542
503,-361.0,0.01,360
504,-329.0,0.01,328
505,-127.0,0.01,126
506,-203.0,0.01,202
507,-341.0,0.01,340
508,-118.0,0.01,117
509,-174.0,0.01,173
510,-186.0,0.01,185
511,-609.0,0.01,608
512,-178.0,0.01,177
513,-158.0,0.01,157
514,-447.0,0.01,446
515,-191.0,0.01,190
516,-356.0,0.01,355
517,-174.0,0.01,173
518,-119.0,0.01,118
519,-320.0,0.01,319
520,-206.0,0.01,205
521,-558.0,0.01,557
522,-282.0,0.01,281
523,-137.0,0.01,136
524,-151.0,0.01,150
525,-465.0,0.01,464
526,-239.0,0.01,238
527,-347.0,0.01,346
528,-139.0,0.01,138
529,-164.0,0.01,163
530,-224.0,0.01,223
531,-306.0,0.01,305
532,-186.0,0.01,185
533,-503.0,0.01,502
534,-141.0,0.01,140
535,-391.0,0.01,390
536,-383.0,0.01,382
537,-192.0,0.01,191
538,-221.0,0.01,220
539,-437.0,0.01,436
540,-189.0,0.01,188
541,-672.0,0.01,671
542,-129.0,0.01,128
543,-474.0,0.01,473
544,-274.0,0.01,273
545,-253.0,0.01,252
546,-287.0,0.01,286
547,-248.0,0.01,247
548,-295.0,0.01,294
549,-311.0,0.01,310
550,-140.0,0.01,139
551,-360.0,0.01,359
552,-287.0,0.01,286
553,-425.0,0.01,424
554,-166.0,0.01,165
555,-142.0,0.01,141
556,-240.0,0.01,239
557,-311.0,0.01,310
558,-162.0,0.01,161
559,-128.0,0.01,127
560,-293.0,0.01,292
561,-635.0,0.01,634
562,-554.0,0.01,553
563,-308.0,0.01,307
564,-243.0,0.01,242
565,-134.0,0.01,133
566,-440.0,0.01,439
567,-402.0,0.01,401
568,-184.0,0.01,183
569,-173.0,0.01,172
570,-110.0,0.01,109
571,-175.0,0.01,174
572,-322.0,0.01,321
573,-184.0,0.01,183
574,-522.0,0.01,521
575,-197.0,0.01,196
576,-452.0,0.01,451
577,-522.0,0.01,521
578,-559.0,0.01,558
579,-308.0,0.01,307
580,-508.0,0.01,507
581,-211.0,0.01,210
582,-378.0,0.01,377
583,-187.0,0.01,186
584,-429.0,0.01,428
585,-309.0,0.01,308
586,-882.0,0.01,881
587,-534.0,0.01,533
588,-441.0,0.01,440
589,-228.0,0.01,227
590,-407.0,0.01,406
591,-231.0,0.01,230
592,-489.0,0.01,488
593,-398.0,0.01,397
594,-153.0,0.01,152
595,-243.0,0.01,242
596,-224.0,0.01,223
597,-371.0,0.01,370
598,-421.0,0.01,420
599,-147.0,0.01,146
600,-141.0,0.01,140
601,-335.0,0.01,334
602,-784.0,0.01,783
603,-1416.0,0.01,1415
604,-373.0,0.01,372
605,-317.0,0.01,316
606,-619.0,0.01,618
607,-155.0,0.01,154
608,-417.0,0.01,416
609,-366.0,0.01,365
610,-281.0,0.01,280
611,-227.0,0.01,226
612,-511.0,0.01,510
613,-586.0,0.01,585
614,-610.0,0.01,609
615,-295.0,0.01,294
616,-489.0,0.01,488
617,-780.0,0.01,779
618,-246.0,0.01,245
619,-228.0,0.01,227
620,-218.0,0.01,217
621,-302.0,0.01,301
622,-217.0,0.01,216
623,-166.0,0.01,165
624,-260.0,0.01,259
625,-294.0,0.01,293
626,-306.0,0.01,305
627,-215.0,0.01,214
628,-681.0,0.01,680
629,-189.0,0.01,188
630,-136.0,0.01,135
631,-291.0,0.01,290
632,-201.0,0.01,200
633,-577.0,0.01,576
634,-232.0,0.01,231
635,-155.0,0.01,154
636,-239.0,0.01,238
637,-367.0,0.01,366
638,-611.0,0.01,610
639,-548.0,0.01,547
640,-282.0,0.01,281
641,-143.0,0.01,142
642,-598.0,0.01,597
643,-514.0,0.01,513
644,-430.0,0.01,429
645,-335.0,0.01,334
646,-312.0,0.01,311
647,-194.0,0.01,193
648,-296.0,0.01,295
649,-183.0,0.01,182
650,-1125.0,0.01,1124
651,-295.0,0.01,294
652,-391.0,0.01,390
653,-670.0,0.01,669
654,-430.0,0.01,429
655,-612.0,0.01,611
656,-619.0,0.01,618
657,-213.0,0.01,212
658,-139.0,0.01,138
659,-682.0,0.01,681
660,-612.0,0.01,611
661,-1217.0,0.01,1216
662,-172.0,0.01,171
663,-404.0,0.01,403
664,-313.0,0.01,312
665,-257.0,0.01,256
666,-141.0,0.01,140
667,-249.0,0.01,248
668,-594.0,0.01,593
669,-468.0,0.01,467
670,-301.0,0.01,300
671,-390.0,0.01,389
672,-776.0,0.01,775
673,-1000.0,0.01,999
674,-721.0,0.01,720
675,-317.0,0.01,316
676,-1097.0,0.01,1096
677,-364.0,0.01,363
678,-218.0,0.01,217
679,-163.0,0.01,162
680,-313.0,0.01,312
681,-223.0,0.01,222
682,-154.0,0.01,153
683,-548.0,0.01,547
684,-950.0,0.01,949
685,-885.0,0.01,884
686,-455.0,0.01,454
687,-311.0,0.01,310
688,-192.0,0.01,191
689,-325.0,0.01,324
690,-462.0,0.01,461
691,-882.0,0.01,881
692,-573.0,0.01,572
693,-247.0,0.01,246
694,-269.0,0.01,268
695,-801.0,0.01,800
696,-574.0,0.01,573
697,-240.0,0.01,239
698,-397.0,0.01,396
699,-584.0,0.01,583
700,-305.0,0.01,304
701,-528.0,0.01,527
702,-207.0,0.01,206
703,-223.0,0.01,222
704,-312.0,0.01,311
705,-565.0,0.01,564
706,-397.0,0.01,396
707,-241.0,0.01,240
708,-453.0,0.01,452
709,-328.0,0.01,327
710,-660.0,0.01,659
711,-226.0,0.01,225
712,-312.0,0.01,311
713,-264.0,0.01,263
714,-399.0,0.01,398
715,-138.0,0.01,137
716,-99.0,0.01,98
717,-373.0,0.01,372
718,-684.0,0.01,683
719,-303.0,0.01,302
720,-788.0,0.01,787
721,-597.0,0.01,596
722,-294.0,0.01,293
723,-419.0,0.01,418
724,-199.0,0.01,198
725,-458.0,0.01,457
726,-378.0,0.01,377
727,-815.0,0.01,814
728,-1032.0,0.01,1031
729,-221.0,0.01,220
730,-461.0,0.01,460
731,-249.0,0.01,248
732,-432.0,0.01,431
733,-219.0,0.01,218
734,-1264.0,0.01,1263
735,-776.0,0.01,775
736,-530.0,0.01,529
737,-443.0,0.01,442
738,-836.0,0.01,835
739,-466.0,0.01,465
740,-238.0,0.01,237
741,-625.0,0.01,624
742,-334.0,0.01,333
743,-397.0,0.01,396
744,-397.0,0.01,396
745,-378.0,0.01,377
746,-354.0,0.01,353
747,-353.0,0.01,352
748,-283.0,0.01,282
749,-306.0,0.01,305
750,-378.0,0.01,377
751,-548.0,0.01,547
752,-183.0,0.01,182
753,-618.0,0.01,617
754,-380.0,0.01,379
755,-473.0,0.01,472
756,-573.0,0.01,572
757,-370.0,0.01,369
758,-385.0,0.01,384
759,-243.0,0.01,242
760,-1313.0,0.01,1312
761,-299.0,0.01,298
762,-910.0,0.01,909
763,-245.0,0.01,244
764,-535.0,0.01,534
765,-816.0,0.01,815
766,-561.0,0.01,560
767,-1142.0,0.01,1141
768,-162.0,0.01,161
769,-230.0,0.01,229
770,-664.0,0.01,663
771,-220.0,0.01,219
772,-509.0,0.01,508
773,-1330.0,0.01,1329
774,-555.0,0.01,554
775,-536.0,0.01,535
776,-623.0,0.01,622
777,-278.0,0.01,277
778,-302.0,0.01,301
779,-696.0,0.01,695
780,-315.0,0.01,314
781,-708.0,0.01,707
782,-476.0,0.01,475
783,-491.0,0.01,490
784,-388.0,0.01,387
785,-385.0,0.01,384
786,-368.0,0.01,367
787,-324.0,0.01,323
788,-431.0,0.01,430
789,-330.0,0.01,329
790,-299.0,0.01,298
791,-227.0,0.01,226
792,-1396.0,0.01,1395
793,-730.0,0.01,729
794,-469.0,0.01,468
795,-326.0,0.01,325
796,-576.0,0.01,575
797,-304.0,0.01,303
798,-214.0,0.01,213
799,-147.0,0.01,146
800,-234.0,0.01,233
801,-654.0,0.01,653
802,-606.0,0.01,605
803,-379.0,0.01,378
804,-621.0,0.01,620
805,-239.0,0.01,238
806,-261.0,0.01,260
807,-758.0,0.01,757
808,-308.0,0.01,307
809,-308.0,0.01,307
810,-498.0,0.01,497
811,-245.0,0.01,244
812,-207.0,0.01,206
813,-761.0,0.01,760
814,-156.0,0.01,155
815,-333.0,0.01,332
816,-493.0,0.01,492
817,-383.0,0.01,382
818,-227.0,0.01,226
819,-301.0,0.01,300
820,-390.0,0.01,389
821,-238.0,0.01,237
822,-761.0,0.01,760
823,-141.0,0.01,140
824,-291.0,0.01,290
825,-519.0,0.01,518
826,-634.0,0.01,633
827,-135.0,0.01,134
828,-1669.0,0.01,1668
829,-869.0,0.01,868
830,-549.0,0.01,548
831,-418.0,0.01,417
832,-2000.0,0.01,1999
833,-175.0,0.01,174
834,-691.0,0.01,690
835,-225.0,0.01,224
836,-283.0,0.01,282
837,-293.0,0.01,292
838,-235.0,0.01,234
839,-370.0,0.01,369
840,-241.0,0.01,240
841,-1273.0,0.01,1272
842,-208.0,0.01,207
843,-224.0,0.01,223
844,-907.0,0.01,906
845,-641.0,0.01,640
846,-238.0,0.01,237
847,-486.0,0.01,485
848,-314.0,0.01,313
849,-232.0,0.01,231
850,-306.0,0.01,305
851,-495.0,0.01,494
852,-311.0,0.01,310
853,-307.0,0.01,306
854,-1013.0,0.01,1012
855,-295.0,0.01,294
856,-292.0,0.01,291
857,-319.0,0.01,318
858,-606.0,0.01,605
859,-1666.0,0.01,1665
860,-682.0,0.01,681
861,-988.0,0.01,987
862,-295.0,0.01,294
863,-248.0,0.01,247
864,-457.0,0.01,456
865,-451.0,0.01,450
866,-311.0,0.01,310
867,-690.0,0.01,689
868,-2000.0,0.01,1999
869,-297.0,0.01,296
870,-290.0,0.01,289
871,-447.0,0.01,446
872,-232.0,0.01,231
873,-457.0,0.01,456
874,-1921.0,0.01,1920
875,-667.0,0.01,666
876,-992.0,0.01,991
877,-102.0,0.01,101
