episode,total_reward,epsilon,total_steps
216,-318.0,0.11293725497331052,317
217,-259.0,0.1118078824235774,258
218,-434.0,0.11068980359934164,433
219,-268.0,0.10958290556334822,267
220,-296.0,0.10848707650771475,295
221,-386.0,0.1074022057426376,385
222,-524.0,0.10632818368521123,523
223,-135.0,0.10526490184835911,134
224,-1167.0,0.10421225282987552,1166
225,-1240.0,0.10317013030157676,1239
226,-734.0,0.10213842899856099,733
227,-215.0,0.10111704470857538,214
228,-456.0,0.10010587426148963,455
229,-627.0,0.09910481551887473,626
230,-322.0,0.09811376736368599,321
231,-479.0,0.09713262969004913,478
232,-133.0,0.09616130339314863,132
233,-237.0,0.09519969035921715,236
234,-225.0,0.09424769345562498,224
235,-225.0,0.09330521652106873,224
236,-447.0,0.09237216435585804,446
237,-293.0,0.09144844271229946,292
238,-720.0,0.09053395828517646,719
239,-562.0,0.08962861870232469,561
240,-292.0,0.08873233251530144,291
241,-753.0,0.08784500919014843,752
242,-193.0,0.08696655909824694,192
243,-349.0,0.08609689350726446,348
244,-438.0,0.08523592457219181,437
245,-700.0,0.0843835653264699,699
246,-676.0,0.0835397296732052,675
247,-365.0,0.08270433237647315,364
248,-198.0,0.08187728905270841,197
249,-392.0,0.08105851616218133,391
250,-327.0,0.08024793100055952,326
251,-216.0,0.07944545169055392,215
252,-1295.0,0.07865099717364837,1294
253,-507.0,0.07786448720191189,506
254,-496.0,0.07708584232989277,495
255,-173.0,0.07631498390659384,172
256,-1337.0,0.07555183406752791,1336
257,-464.0,0.07479631572685264,463
258,-401.0,0.07404835256958411,400
259,-1018.0,0.07330786904388827,1017
260,-538.0,0.07257479035344938,537
261,-386.0,0.07184904244991488,385
262,-460.0,0.07113055202541574,459
263,-783.0,0.07041924650516158,782
264,-369.0,0.06971505404010997,368
265,-387.0,0.06901790349970886,386
266,-403.0,0.06832772446471178,402
267,-447.0,0.06764444722006466,446
268,-465.0,0.066968002747864,464
269,-855.0,0.06629832272038537,854
270,-754.0,0.06563533949318151,753
271,-920.0,0.06497898609824969,919
272,-668.0,0.0643291962372672,667
273,-347.0,0.06368590427489453,346
274,-249.0,0.06304904523214558,248
275,-366.0,0.06241855477982412,365
276,-280.0,0.06179436923202588,279
277,-601.0,0.06117642553970562,600
278,-240.0,0.06056466128430856,239
279,-362.0,0.05995901467146548,361
280,-396.0,0.05935942452475082,395
281,-186.0,0.058765830279503314,185
282,-314.0,0.05817817197670828,313
283,-312.0,0.057596390256941195,311
284,-295.0,0.05702042635437178,294
285,-375.0,0.05645022209082806,374
286,-404.0,0.05588571986991978,403
287,-278.0,0.055326862671220584,277
288,-482.0,0.05477359404450838,481
289,-387.0,0.054225858104063294,386
290,-292.0,0.05368359952302266,291
291,-370.0,0.053146763527792434,369
292,-174.0,0.052615295892514506,173
293,-320.0,0.052089142933589364,319
294,-563.0,0.05156825150425347,562
295,-207.0,0.051052568989210935,206
296,-563.0,0.05054204329931883,562
297,-467.0,0.05003662286632564,466
298,-307.0,0.04953625663766238,306
299,-403.0,0.04904089407128576,402
300,-316.0,0.0485504851305729,315
301,-418.0,0.048064980279267165,417
302,-461.0,0.04758433047647449,460
303,-249.0,0.04710848717170975,248
304,-319.0,0.04663740229999265,318
305,-316.0,0.04617102827699272,315
306,-407.0,0.045709317994222794,406
307,-325.0,0.04525222481428057,324
308,-295.0,0.04479970256613776,294
309,-235.0,0.04435170554047638,234
310,-345.0,0.043908188485071616,344
311,-213.0,0.0434691066002209,212
312,-224.0,0.04303441553421869,223
313,-250.0,0.0426040713788765,249
314,-462.0,0.04217803066508773,461
315,-364.0,0.04175625035843686,363
316,-327.0,0.041338687854852486,326
317,-137.0,0.04092530097630396,136
318,-225.0,0.040516047966540916,224
319,-451.0,0.04011088748687551,450
320,-137.0,0.03970977861200675,136
321,-239.0,0.03931268082588668,238
322,-496.0,0.03891955401762781,495
323,-370.0,0.03853035847745153,369
324,-423.0,0.03814505489267701,422
325,-230.0,0.03776360434375024,229
326,-137.0,0.03738596830031274,136
327,-476.0,0.03701210861730961,475
328,-296.0,0.03664198753113651,295
329,-337.0,0.036275567655825146,336
330,-293.0,0.03591281197926689,292
331,-499.0,0.035553683859474224,498
332,-329.0,0.03519814702087948,328
333,-155.0,0.03484616555067068,154
334,-164.0,0.034497703895163975,163
335,-306.0,0.03415272685621234,305
336,-466.0,0.03381119958765021,465
337,-622.0,0.03347308759177371,621
338,-229.0,0.03313835671585597,228
339,-217.0,0.03280697314869741,216
340,-168.0,0.032478903417210436,167
341,-142.0,0.032154114383038335,141
342,-305.0,0.03183257323920795,304
343,-165.0,0.03151424750681587,164
344,-590.0,0.03119910503174771,589
345,-523.0,0.030887113981430233,522
346,-386.0,0.03057824284161593,385
347,-225.0,0.03027246041319977,224
348,-547.0,0.029969735809067772,546
349,-297.0,0.029670038450977095,296
350,-475.0,0.029373338066467324,474
351,-222.0,0.02907960468580265,221
352,-471.0,0.028788808638944622,470
353,-227.0,0.028500920552555174,226
354,-313.0,0.028215911347029624,312
355,-220.0,0.027933752233559327,219
356,-604.0,0.027654414711223735,603
357,-296.0,0.027377870564111496,295
358,-703.0,0.027104091858470382,702
359,-304.0,0.026833050939885677,303
360,-725.0,0.02656472043048682,724
361,-230.0,0.02629907322618195,229
362,-286.0,0.026036082493920133,285
363,-456.0,0.02577572166898093,455
364,-221.0,0.025517964452291122,220
365,-226.0,0.02526278480776821,225
366,-295.0,0.025010156959690527,294
367,-301.0,0.02476005539009362,300
368,-229.0,0.024512454836192684,228
369,-227.0,0.024267330287830756,226
370,-195.0,0.024024656984952448,194
371,-136.0,0.023784410415102923,135
372,-222.0,0.023546566310951894,221
373,-299.0,0.023311100647842375,298
374,-234.0,0.02307798964136395,233
375,-213.0,0.022847209744950314,212
376,-213.0,0.02261873764750081,212
377,-211.0,0.022392550271025803,210
378,-434.0,0.022168624768315544,433
379,-211.0,0.02194693852063239,210
380,-241.0,0.021727469135426065,240
381,-325.0,0.021510194444071803,324
382,-464.0,0.021295092499631085,463
383,-215.0,0.021082141574634772,214
384,-297.0,0.020871320158888425,296
385,-213.0,0.020662606957299542,212
386,-211.0,0.020455980887726547,210
387,-205.0,0.02025142107884928,204
388,-145.0,0.020048906868060788,144
389,-514.0,0.01984841779938018,513
390,-513.0,0.019649933621386378,512
391,-140.0,0.019453434285172513,139
392,-210.0,0.019258899942320787,209
393,-295.0,0.01906631094289758,294
394,-313.0,0.018875647833468602,312
395,-1381.0,0.018686891355133916,1380
396,-132.0,0.018500022441582577,131
397,-328.0,0.01831502221716675,327
398,-149.0,0.018131871994995084,148
399,-445.0,0.017950553275045134,444
400,-428.0,0.017771047742294682,427
401,-145.0,0.017593337264871736,144
402,-212.0,0.01741740389222302,211
403,-134.0,0.01724322985330079,133
404,-215.0,0.017070797554767782,214
405,-210.0,0.016900089579220106,209
406,-120.0,0.016731088683427906,119
407,-205.0,0.016563777796593626,204
408,-362.0,0.016398140018627688,361
409,-938.0,0.01623415861844141,937
410,-289.0,0.016071817032256998,288
411,-212.0,0.01591109886193443,211
412,-133.0,0.015751987873315085,132
413,-383.0,0.015594467994581935,382
414,-410.0,0.015438523314636115,409
415,-232.0,0.015284138081489753,231
416,-292.0,0.015131296700674856,291
417,-280.0,0.014979983733668108,279
418,-752.0,0.014830183896331426,751
419,-159.0,0.014681882057368112,158
420,-225.0,0.01453506323679443,224
421,-198.0,0.014389712604426485,197
422,-204.0,0.01424581547838222,203
423,-135.0,0.014103357323598397,134
424,-283.0,0.013962323750362413,282
425,-235.0,0.013822700512858789,234
426,-129.0,0.0136844735077302,128
427,-291.0,0.013547628772652899,290
428,-503.0,0.01341215248492637,502
429,-226.0,0.013278030960077106,225
430,-581.0,0.013145250650476335,580
431,-345.0,0.01301379814397157,344
432,-147.0,0.012883660162531854,146
433,-476.0,0.012754823560906535,475
434,-124.0,0.01262727532529747,123
435,-674.0,0.012501002572044496,673
436,-208.0,0.01237599254632405,207
437,-519.0,0.01225223262086081,518
438,-207.0,0.012129710294652202,206
439,-208.0,0.01200841319170568,207
440,-364.0,0.011888329059788623,363
441,-204.0,0.011769445769190737,203
442,-280.0,0.01165175131149883,279
443,-282.0,0.011535233798383842,281
444,-305.0,0.011419881460400004,304
445,-130.0,0.011305682645796004,129
446,-278.0,0.011192625819338045,277
447,-207.0,0.011080699561144665,206
448,-131.0,0.010969892565533218,130
449,-249.0,0.010860193639877886,248
450,-292.0,0.010751591703479106,291
451,-130.0,0.010644075786444315,129
452,-799.0,0.010537635028579873,798
453,-133.0,0.010432258678294073,132
454,-205.0,0.010327936091511133,204
455,-512.0,0.010224656730596022,511
456,-428.0,0.01012241016329006,427
457,-523.0,0.01002118606165716,522
458,-128.0,0.01,127
459,-205.0,0.01,204
460,-131.0,0.01,130
461,-278.0,0.01,277
462,-1034.0,0.01,1033
463,-209.0,0.01,208
464,-130.0,0.01,129
465,-119.0,0.01,118
466,-515.0,0.01,514
467,-279.0,0.01,278
468,-205.0,0.01,204
469,-121.0,0.01,120
470,-359.0,0.01,358
471,-361.0,0.01,360
472,-132.0,0.01,131
473,-122.0,0.01,121
474,-366.0,0.01,365
475,-209.0,0.01,208
476,-132.0,0.01,131
477,-1011.0,0.01,1010
478,-204.0,0.01,203
479,-220.0,0.01,219
480,-128.0,0.01,127
481,-507.0,0.01,506
482,-352.0,0.01,351
483,-281.0,0.01,280
484,-290.0,0.01,289
485,-127.0,0.01,126
486,-136.0,0.01,135
487,-865.0,0.01,864
488,-360.0,0.01,359
489,-207.0,0.01,206
490,-507.0,0.01,506
491,-132.0,0.01,131
492,-208.0,0.01,207
493,-350.0,0.01,349
494,-121.0,0.01,120
495,-124.0,0.01,123
496,-367.0,0.01,366
497,-668.0,0.01,667
498,-202.0,0.01,201
499,-1118.0,0.01,1117
500,-128.0,0.01,127
501,-129.0,0.01,128
502,-274.0,0.01,273
503,-137.0,0.01,136
504,-1744.0,0.01,1743
505,-129.0,0.01,128
506,-198.0,0.01,197
507,-127.0,0.01,126
508,-222.0,0.01,221
509,-126.0,0.01,125
510,-416.0,0.01,415
511,-124.0,0.01,123
512,-127.0,0.01,126
513,-151.0,0.01,150
514,-120.0,0.01,119
515,-206.0,0.01,205
516,-361.0,0.01,360
517,-516.0,0.01,515
518,-128.0,0.01,127
519,-118.0,0.01,117
520,-122.0,0.01,121
521,-343.0,0.01,342
522,-121.0,0.01,120
523,-126.0,0.01,125
524,-227.0,0.01,226
525,-125.0,0.01,124
526,-177.0,0.01,176
527,-131.0,0.01,130
528,-139.0,0.01,138
529,-127.0,0.01,126
530,-267.0,0.01,266
531,-285.0,0.01,284
532,-522.0,0.01,521
533,-434.0,0.01,433
534,-135.0,0.01,134
535,-129.0,0.01,128
536,-443.0,0.01,442
537,-129.0,0.01,128
538,-120.0,0.01,119
539,-121.0,0.01,120
540,-213.0,0.01,212
541,-130.0,0.01,129
542,-120.0,0.01,119
543,-125.0,0.01,124
544,-163.0,0.01,162
545,-130.0,0.01,129
546,-124.0,0.01,123
547,-375.0,0.01,374
548,-124.0,0.01,123
549,-152.0,0.01,151
550,-125.0,0.01,124
551,-119.0,0.01,118
552,-122.0,0.01,121
553,-210.0,0.01,209
554,-122.0,0.01,121
555,-123.0,0.01,122
556,-123.0,0.01,122
557,-290.0,0.01,289
558,-120.0,0.01,119
559,-160.0,0.01,159
560,-131.0,0.01,130
561,-132.0,0.01,131
562,-125.0,0.01,124
563,-118.0,0.01,117
564,-120.0,0.01,119
565,-122.0,0.01,121
566,-118.0,0.01,117
567,-260.0,0.01,259
568,-123.0,0.01,122
569,-123.0,0.01,122
570,-115.0,0.01,114
571,-122.0,0.01,121
572,-125.0,0.01,124
573,-111.0,0.01,110
574,-127.0,0.01,126
575,-121.0,0.01,120
576,-119.0,0.01,118
577,-120.0,0.01,119
578,-119.0,0.01,118
579,-117.0,0.01,116
580,-122.0,0.01,121
581,-125.0,0.01,124
582,-115.0,0.01,114
583,-205.0,0.01,204
584,-95.0,0.01,94
585,-117.0,0.01,116
586,-119.0,0.01,118
587,-126.0,0.01,125
588,-133.0,0.01,132
589,-123.0,0.01,122
590,-161.0,0.01,160
591,-117.0,0.01,116
592,-123.0,0.01,122
593,-92.0,0.01,91
594,-117.0,0.01,116
595,-132.0,0.01,131
596,-117.0,0.01,116
597,-89.0,0.01,88
598,-157.0,0.01,156
599,-139.0,0.01,138
600,-115.0,0.01,114
601,-159.0,0.01,158
602,-90.0,0.01,89
603,-88.0,0.01,87
604,-195.0,0.01,194
605,-85.0,0.01,84
606,-92.0,0.01,91
607,-157.0,0.01,156
608,-156.0,0.01,155
609,-113.0,0.01,112
610,-145.0,0.01,144
611,-85.0,0.01,84
612,-163.0,0.01,162
613,-91.0,0.01,90
614,-156.0,0.01,155
615,-90.0,0.01,89
616,-160.0,0.01,159
617,-160.0,0.01,159
618,-92.0,0.01,91
619,-85.0,0.01,84
620,-159.0,0.01,158
621,-118.0,0.01,117
622,-84.0,0.01,83
623,-154.0,0.01,153
624,-157.0,0.01,156
625,-128.0,0.01,127
626,-105.0,0.01,104
627,-159.0,0.01,158
628,-86.0,0.01,85
629,-89.0,0.01,88
630,-188.0,0.01,187
631,-156.0,0.01,155
632,-102.0,0.01,101
633,-86.0,0.01,85
634,-164.0,0.01,163
635,-89.0,0.01,88
636,-93.0,0.01,92
637,-88.0,0.01,87
638,-159.0,0.01,158
639,-174.0,0.01,173
640,-171.0,0.01,170
641,-158.0,0.01,157
642,-86.0,0.01,85
643,-100.0,0.01,99
644,-94.0,0.01,93
645,-172.0,0.01,171
646,-115.0,0.01,114
647,-169.0,0.01,168
648,-85.0,0.01,84
649,-97.0,0.01,96
650,-165.0,0.01,164
651,-102.0,0.01,101
652,-92.0,0.01,91
653,-88.0,0.01,87
654,-143.0,0.01,142
655,-171.0,0.01,170
656,-87.0,0.01,86
657,-89.0,0.01,88
658,-160.0,0.01,159
659,-87.0,0.01,86
660,-98.0,0.01,97
661,-95.0,0.01,94
662,-88.0,0.01,87
663,-168.0,0.01,167
664,-93.0,0.01,92
665,-167.0,0.01,166
666,-117.0,0.01,116
667,-161.0,0.01,160
668,-161.0,0.01,160
669,-162.0,0.01,161
670,-161.0,0.01,160
671,-89.0,0.01,88
672,-162.0,0.01,161
673,-87.0,0.01,86
674,-161.0,0.01,160
675,-157.0,0.01,156
676,-88.0,0.01,87
677,-168.0,0.01,167
678,-158.0,0.01,157
679,-160.0,0.01,159
680,-104.0,0.01,103
681,-96.0,0.01,95
682,-160.0,0.01,159
683,-162.0,0.01,161
684,-87.0,0.01,86
685,-87.0,0.01,86
686,-100.0,0.01,99
687,-306.0,0.01,305
688,-93.0,0.01,92
689,-113.0,0.01,112
690,-155.0,0.01,154
691,-118.0,0.01,117
692,-91.0,0.01,90
693,-90.0,0.01,89
694,-160.0,0.01,159
695,-91.0,0.01,90
696,-90.0,0.01,89
697,-162.0,0.01,161
698,-159.0,0.01,158
699,-162.0,0.01,161
700,-87.0,0.01,86
701,-107.0,0.01,106
702,-90.0,0.01,89
703,-173.0,0.01,172
704,-93.0,0.01,92
705,-475.0,0.01,474
706,-95.0,0.01,94
707,-117.0,0.01,116
708,-542.0,0.01,541
709,-2000.0,0.01,1999
710,-101.0,0.01,100
711,-940.0,0.01,939
712,-2000.0,0.01,1999
713,-620.0,0.01,619
714,-2000.0,0.01,1999
715,-2000.0,0.01,1999
716,-177.0,0.01,176
717,-92.0,0.01,91
718,-106.0,0.01,105
719,-2000.0,0.01,1999
720,-104.0,0.01,103
721,-1327.0,0.01,1326
722,-2000.0,0.01,1999
723,-2000.0,0.01,1999
724,-94.0,0.01,93
725,-98.0,0.01,97
726,-2000.0,0.01,1999
727,-2000.0,0.01,1999
728,-95.0,0.01,94
729,-2000.0,0.01,1999
730,-163.0,0.01,162
731,-164.0,0.01,163
732,-1528.0,0.01,1527
733,-160.0,0.01,159
734,-696.0,0.01,695
735,-93.0,0.01,92
736,-1238.0,0.01,1237
737,-93.0,0.01,92
738,-157.0,0.01,156
739,-1618.0,0.01,1617
740,-1534.0,0.01,1533
741,-154.0,0.01,153
742,-88.0,0.01,87
743,-765.0,0.01,764
744,-154.0,0.01,153
745,-153.0,0.01,152
746,-88.0,0.01,87
747,-88.0,0.01,87
748,-161.0,0.01,160
749,-154.0,0.01,153
750,-152.0,0.01,151
751,-153.0,0.01,152
752,-89.0,0.01,88
753,-87.0,0.01,86
754,-154.0,0.01,153
755,-87.0,0.01,86
756,-152.0,0.01,151
757,-152.0,0.01,151
758,-1059.0,0.01,1058
759,-154.0,0.01,153
760,-152.0,0.01,151
761,-530.0,0.01,529
762,-152.0,0.01,151
763,-1383.0,0.01,1382
764,-307.0,0.01,306
765,-154.0,0.01,153
766,-150.0,0.01,149
767,-88.0,0.01,87
768,-232.0,0.01,231
769,-1134.0,0.01,1133
770,-86.0,0.01,85
771,-147.0,0.01,146
772,-152.0,0.01,151
773,-148.0,0.01,147
774,-87.0,0.01,86
775,-84.0,0.01,83
776,-149.0,0.01,148
777,-147.0,0.01,146
778,-151.0,0.01,150
779,-146.0,0.01,145
780,-146.0,0.01,145
781,-146.0,0.01,145
782,-146.0,0.01,145
783,-144.0,0.01,143
784,-146.0,0.01,145
785,-148.0,0.01,147
786,-85.0,0.01,84
787,-147.0,0.01,146
788,-150.0,0.01,149
789,-153.0,0.01,152
790,-156.0,0.01,155
791,-145.0,0.01,144
792,-145.0,0.01,144
793,-155.0,0.01,154
794,-148.0,0.01,147
795,-146.0,0.01,145
796,-155.0,0.01,154
797,-147.0,0.01,146
798,-168.0,0.01,167
799,-145.0,0.01,144
800,-145.0,0.01,144
801,-156.0,0.01,155
802,-149.0,0.01,148
803,-144.0,0.01,143
804,-152.0,0.01,151
805,-145.0,0.01,144
806,-144.0,0.01,143
807,-148.0,0.01,147
808,-143.0,0.01,142
809,-143.0,0.01,142
810,-149.0,0.01,148
811,-83.0,0.01,82
812,-147.0,0.01,146
813,-146.0,0.01,145
814,-144.0,0.01,143
815,-144.0,0.01,143
816,-145.0,0.01,144
817,-142.0,0.01,141
818,-142.0,0.01,141
819,-146.0,0.01,145
820,-142.0,0.01,141
821,-142.0,0.01,141
822,-145.0,0.01,144
823,-141.0,0.01,140
824,-83.0,0.01,82
825,-142.0,0.01,141
826,-143.0,0.01,142
827,-141.0,0.01,140
828,-148.0,0.01,147
829,-148.0,0.01,147
830,-142.0,0.01,141
831,-153.0,0.01,152
832,-152.0,0.01,151
833,-141.0,0.01,140
834,-147.0,0.01,146
835,-142.0,0.01,141
836,-159.0,0.01,158
837,-149.0,0.01,148
838,-141.0,0.01,140
839,-142.0,0.01,141
840,-140.0,0.01,139
841,-145.0,0.01,144
842,-143.0,0.01,142
843,-141.0,0.01,140
844,-148.0,0.01,147
845,-142.0,0.01,141
846,-141.0,0.01,140
847,-144.0,0.01,143
848,-158.0,0.01,157
849,-138.0,0.01,137
850,-140.0,0.01,139
851,-144.0,0.01,143
852,-139.0,0.01,138
853,-140.0,0.01,139
854,-155.0,0.01,154
855,-139.0,0.01,138
856,-143.0,0.01,142
857,-144.0,0.01,143
858,-144.0,0.01,143
859,-155.0,0.01,154
860,-143.0,0.01,142
861,-147.0,0.01,146
862,-143.0,0.01,142
863,-140.0,0.01,139
864,-139.0,0.01,138
865,-142.0,0.01,141
866,-140.0,0.01,139
867,-150.0,0.01,149
868,-150.0,0.01,149
869,-139.0,0.01,138
870,-137.0,0.01,136
871,-142.0,0.01,141
872,-146.0,0.01,145
873,-140.0,0.01,139
874,-146.0,0.01,145
875,-141.0,0.01,140
876,-150.0,0.01,149
877,-151.0,0.01,150
878,-137.0,0.01,136
879,-137.0,0.01,136
880,-142.0,0.01,141
