episode,total_reward,epsilon,total_steps
217,-366.0,0.1118078824235774,365
218,-1000.0,0.11068980359934164,999
219,-256.0,0.10958290556334822,255
220,-1000.0,0.10848707650771475,999
221,-255.0,0.1074022057426376,254
222,-962.0,0.10632818368521123,961
223,-209.0,0.10526490184835911,208
224,-471.0,0.10421225282987552,470
225,-247.0,0.10317013030157676,246
226,-333.0,0.10213842899856099,332
227,-1000.0,0.10111704470857538,999
228,-576.0,0.10010587426148963,575
229,-1000.0,0.09910481551887473,999
230,-371.0,0.09811376736368599,370
231,-667.0,0.09713262969004913,666
232,-1000.0,0.09616130339314863,999
233,-503.0,0.09519969035921715,502
234,-808.0,0.09424769345562498,807
235,-909.0,0.09330521652106873,908
236,-1000.0,0.09237216435585804,999
237,-532.0,0.09144844271229946,531
238,-1000.0,0.09053395828517646,999
239,-1000.0,0.08962861870232469,999
240,-541.0,0.08873233251530144,540
241,-198.0,0.08784500919014843,197
242,-414.0,0.08696655909824694,413
243,-288.0,0.08609689350726446,287
244,-725.0,0.08523592457219181,724
245,-929.0,0.0843835653264699,928
246,-1000.0,0.0835397296732052,999
247,-474.0,0.08270433237647315,473
248,-1000.0,0.08187728905270841,999
249,-742.0,0.08105851616218133,741
250,-260.0,0.08024793100055952,259
251,-183.0,0.07944545169055392,182
252,-439.0,0.07865099717364837,438
253,-244.0,0.07786448720191189,243
254,-168.0,0.07708584232989277,167
255,-1000.0,0.07631498390659384,999
256,-145.0,0.07555183406752791,144
257,-1000.0,0.07479631572685264,999
258,-207.0,0.07404835256958411,206
259,-648.0,0.07330786904388827,647
260,-966.0,0.07257479035344938,965
261,-1000.0,0.07184904244991488,999
262,-236.0,0.07113055202541574,235
263,-1000.0,0.07041924650516158,999
264,-1000.0,0.06971505404010997,999
265,-1000.0,0.06901790349970886,999
266,-1000.0,0.06832772446471178,999
267,-1000.0,0.06764444722006466,999
268,-632.0,0.066968002747864,631
269,-808.0,0.06629832272038537,807
270,-709.0,0.06563533949318151,708
271,-318.0,0.06497898609824969,317
272,-563.0,0.0643291962372672,562
273,-1000.0,0.06368590427489453,999
274,-551.0,0.06304904523214558,550
275,-590.0,0.06241855477982412,589
276,-480.0,0.06179436923202588,479
277,-474.0,0.06117642553970562,473
278,-596.0,0.06056466128430856,595
279,-337.0,0.05995901467146548,336
280,-363.0,0.05935942452475082,362
281,-992.0,0.058765830279503314,991
282,-1000.0,0.05817817197670828,999
283,-1000.0,0.057596390256941195,999
284,-1000.0,0.05702042635437178,999
285,-1000.0,0.05645022209082806,999
286,-151.0,0.05588571986991978,150
287,-1000.0,0.055326862671220584,999
288,-1000.0,0.05477359404450838,999
289,-720.0,0.054225858104063294,719
290,-1000.0,0.05368359952302266,999
291,-1000.0,0.053146763527792434,999
292,-491.0,0.052615295892514506,490
293,-1000.0,0.052089142933589364,999
294,-862.0,0.05156825150425347,861
295,-385.0,0.051052568989210935,384
296,-903.0,0.05054204329931883,902
297,-408.0,0.05003662286632564,407
298,-1000.0,0.04953625663766238,999
299,-884.0,0.04904089407128576,883
300,-1000.0,0.0485504851305729,999
301,-158.0,0.048064980279267165,157
302,-1000.0,0.04758433047647449,999
303,-631.0,0.04710848717170975,630
304,-814.0,0.04663740229999265,813
305,-1000.0,0.04617102827699272,999
306,-1000.0,0.045709317994222794,999
307,-1000.0,0.04525222481428057,999
308,-1000.0,0.04479970256613776,999
309,-1000.0,0.04435170554047638,999
310,-643.0,0.043908188485071616,642
311,-1000.0,0.0434691066002209,999
312,-1000.0,0.04303441553421869,999
313,-1000.0,0.0426040713788765,999
314,-1000.0,0.04217803066508773,999
315,-1000.0,0.04175625035843686,999
316,-1000.0,0.041338687854852486,999
317,-1000.0,0.04092530097630396,999
318,-1000.0,0.040516047966540916,999
319,-1000.0,0.04011088748687551,999
320,-582.0,0.03970977861200675,581
321,-1000.0,0.03931268082588668,999
322,-1000.0,0.03891955401762781,999
323,-1000.0,0.03853035847745153,999
324,-1000.0,0.03814505489267701,999
325,-1000.0,0.03776360434375024,999
326,-1000.0,0.03738596830031274,999
327,-1000.0,0.03701210861730961,999
328,-1000.0,0.03664198753113651,999
329,-1000.0,0.036275567655825146,999
330,-1000.0,0.03591281197926689,999
331,-1000.0,0.035553683859474224,999
332,-1000.0,0.03519814702087948,999
333,-1000.0,0.03484616555067068,999
334,-1000.0,0.034497703895163975,999
335,-252.0,0.03415272685621234,251
336,-439.0,0.03381119958765021,438
337,-1000.0,0.03347308759177371,999
338,-618.0,0.03313835671585597,617
339,-1000.0,0.03280697314869741,999
340,-1000.0,0.032478903417210436,999
341,-419.0,0.032154114383038335,418
342,-1000.0,0.03183257323920795,999
343,-1000.0,0.03151424750681587,999
344,-529.0,0.03119910503174771,528
345,-176.0,0.030887113981430233,175
346,-486.0,0.03057824284161593,485
347,-1000.0,0.03027246041319977,999
348,-1000.0,0.029969735809067772,999
349,-1000.0,0.029670038450977095,999
350,-418.0,0.029373338066467324,417
351,-1000.0,0.02907960468580265,999
352,-1000.0,0.028788808638944622,999
353,-691.0,0.028500920552555174,690
354,-1000.0,0.028215911347029624,999
355,-1000.0,0.027933752233559327,999
356,-1000.0,0.027654414711223735,999
357,-89.0,0.027377870564111496,88
358,-585.0,0.027104091858470382,584
359,-1000.0,0.026833050939885677,999
360,-998.0,0.02656472043048682,997
361,-1000.0,0.02629907322618195,999
362,-1000.0,0.026036082493920133,999
363,-510.0,0.02577572166898093,509
364,-453.0,0.025517964452291122,452
365,-453.0,0.02526278480776821,452
366,-178.0,0.025010156959690527,177
367,-683.0,0.02476005539009362,682
368,-641.0,0.024512454836192684,640
369,-893.0,0.024267330287830756,892
370,-549.0,0.024024656984952448,548
371,-260.0,0.023784410415102923,259
372,-241.0,0.023546566310951894,240
373,-1000.0,0.023311100647842375,999
374,-638.0,0.02307798964136395,637
375,-482.0,0.022847209744950314,481
376,-378.0,0.02261873764750081,377
377,-672.0,0.022392550271025803,671
378,-822.0,0.022168624768315544,821
379,-152.0,0.02194693852063239,151
380,-385.0,0.021727469135426065,384
381,-1000.0,0.021510194444071803,999
382,-280.0,0.021295092499631085,279
383,-1000.0,0.021082141574634772,999
384,-562.0,0.020871320158888425,561
385,-356.0,0.020662606957299542,355
386,-456.0,0.020455980887726547,455
387,-1000.0,0.02025142107884928,999
388,-850.0,0.020048906868060788,849
389,-348.0,0.01984841779938018,347
390,-460.0,0.019649933621386378,459
391,-162.0,0.019453434285172513,161
392,-358.0,0.019258899942320787,357
393,-215.0,0.01906631094289758,214
394,-721.0,0.018875647833468602,720
395,-332.0,0.018686891355133916,331
396,-168.0,0.018500022441582577,167
397,-231.0,0.01831502221716675,230
398,-577.0,0.018131871994995084,576
399,-271.0,0.017950553275045134,270
400,-534.0,0.017771047742294682,533
401,-720.0,0.017593337264871736,719
402,-238.0,0.01741740389222302,237
403,-694.0,0.01724322985330079,693
404,-289.0,0.017070797554767782,288
405,-162.0,0.016900089579220106,161
406,-299.0,0.016731088683427906,298
407,-331.0,0.016563777796593626,330
408,-538.0,0.016398140018627688,537
409,-349.0,0.01623415861844141,348
410,-512.0,0.016071817032256998,511
411,-340.0,0.01591109886193443,339
412,-183.0,0.015751987873315085,182
413,-308.0,0.015594467994581935,307
414,-1000.0,0.015438523314636115,999
415,-567.0,0.015284138081489753,566
416,-402.0,0.015131296700674856,401
417,-1000.0,0.014979983733668108,999
418,-301.0,0.014830183896331426,300
419,-247.0,0.014681882057368112,246
420,-456.0,0.01453506323679443,455
421,-316.0,0.014389712604426485,315
422,-230.0,0.01424581547838222,229
423,-518.0,0.014103357323598397,517
424,-455.0,0.013962323750362413,454
425,-410.0,0.013822700512858789,409
426,-373.0,0.0136844735077302,372
427,-885.0,0.013547628772652899,884
428,-642.0,0.01341215248492637,641
429,-231.0,0.013278030960077106,230
430,-403.0,0.013145250650476335,402
431,-465.0,0.01301379814397157,464
432,-652.0,0.012883660162531854,651
433,-118.0,0.012754823560906535,117
434,-240.0,0.01262727532529747,239
435,-265.0,0.012501002572044496,264
436,-121.0,0.01237599254632405,120
437,-155.0,0.01225223262086081,154
438,-453.0,0.012129710294652202,452
439,-355.0,0.01200841319170568,354
440,-661.0,0.011888329059788623,660
441,-402.0,0.011769445769190737,401
442,-837.0,0.01165175131149883,836
443,-322.0,0.011535233798383842,321
444,-174.0,0.011419881460400004,173
445,-177.0,0.011305682645796004,176
446,-326.0,0.011192625819338045,325
447,-903.0,0.011080699561144665,902
